Column1,Firmware_CRC32,Battery_Volt_Test,Running_Curr_Test,Modem_FW_Test,Modem_IMEI_Test,SIM_ICCID_Test,Crystal_Test_ppm,Crystal_Test_kHz,Standby_Curr_Test,Sleep_Curr_Test,Fail,Final_Result,DATE_TIME,TESTER_ID,TEAM_SN,Operator,Test_Start_Time,Test_Finish_Time,Test_Total_Time,Check_Accelerometer,NFC_ID_Test,Measure_Pressure_Sensor,Check_Version_Hardware,3V7_LTE_Volt_Test,Check_SW1_Test,Check_SW2_Test,Processor_Functional,Measure_Light_Sensor_Dark,Measure_Light_Sensor_Light,Measure_Temp_Sensor,Measure_Humidity_Sensor,Check_Memory_EEPROM,Led1_Red_On,Led1_Green_On,Led1_Blue_On,Led2_Red_On,Led2_Green_On,Led2_Blue_On,Check_Version_Application,
MAV9A011P4,G13G23Denali_v1.1.0.7.mot,4.87105,89.4433,'BG95M3LAR02A03_,'861059063345825,'89460800235154547578,2.43100,32.7680796589346,3.54606,29.3109,-,PASS,2023.01.25 23:41:45,SST Denali#3,5230123002563,33306,2023.01.25 23:38:16,2023.01.25 23:41:45,'00:03:29,-,'-,-,'0000000003,3.69365,OK,OK,OK,1,770,22.56096,50.83313,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A012Q4,G13G23Denali_v1.1.0.7.mot,4.91303,99.9752,'BG95M3LAR02A03_,'861059063627248,'89460800235154535581,11.55354,32.7683785863829,3.47215,27.5632,-,PASS,2023.01.25 23:41:55,SST Denali#3,5230123001733,33306,2023.01.25 23:38:46,2023.01.25 23:41:55,'00:03:09,-,'-,-,'0000000003,3.71515,OK,OK,OK,1,708,22.61436,50.9201,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A011Z4,G13G23Denali_v1.1.0.7.mot,4.85397,114.51,'BG95M3LAR02A03_,'861059063627222,'89460800235154538700,-3.51685,32.76788476,3.45885,18.6093,-,PASS,2023.01.25 23:42:03,SST Denali#3,5230123001736,33306,2023.01.25 23:38:00,2023.01.25 23:42:03,'00:04:03,-,'-,-,'0000000003,3.70766,OK,OK,OK,1,435,23.27927,44.36798,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A011Q4,G13G23Denali_v1.1.0.7.mot,4.85798,49.0756,'BG95M3LAR02A03_,'861059063606101,'89460800235154537942,8.42005,32.7682759080666,3.53305,19.6343,-,PASS,2023.01.25 23:42:07,SST Denali#3,5230123001702,33306,2023.01.25 23:38:40,2023.01.25 23:42:07,'00:03:27,-,'-,-,'0000000003,3.73326,OK,OK,OK,1,769,23.05763,49.44763,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A011J4,G13G23Denali_v1.1.0.7.mot,4.83551,50.2317,'BG95M3LAR02A03_,'861059063627214,'89460800235154535656,12.22268,32.7684005126501,3.58162,28.6074,-,PASS,2023.01.25 23:42:07,SST Denali#3,5230123001796,33306,2023.01.25 23:38:28,2023.01.25 23:42:07,'00:03:39,-,'-,-,'0000000003,3.75887,OK,OK,OK,1,657,22.68913,50.93536,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00X94,G13G23Denali_v1.1.0.7.mot,4.8409,98.5762,'BG95M3LAR02A03_,'861059063629020,'89460800235154538718,6.57379,32.76821541,3.49915,21.7443,-,PASS,2023.01.25 23:42:08,SST Denali#3,5230123001775,33306,2023.01.25 23:38:07,2023.01.25 23:42:08,'00:04:01,-,'-,-,'0000000003,3.69555,OK,OK,OK,1,514,22.59033,48.05298,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A011R4,G13G23Denali_v1.1.0.7.mot,4.85745,44.5636,'BG95M3LAR02A03_,'861059063627305,'89460800235154535623,2.67871,32.768087775905,3.63286,25.7988,-,PASS,2023.01.25 23:42:12,SST Denali#3,5230123001735,33306,2023.01.25 23:38:28,2023.01.25 23:42:12,'00:03:44,-,'-,-,'0000000003,3.74464,OK,OK,OK,1,639,22.37671,51.36566,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01124,G13G23Denali_v1.1.0.7.mot,4.83678,49.3484,'BG95M3LAR02A03_,'861059063627164,'89460800235154538726,5.66071,32.76818549,3.51145,28.8101,-,PASS,2023.01.25 23:42:21,SST Denali#3,5230123001773,33306,2023.01.25 23:38:12,2023.01.25 23:42:21,'00:04:09,-,'-,-,'0000000003,3.69291,OK,OK,OK,1,562,23.34869,48.46497,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A011C4,G13G23Denali_v1.1.0.7.mot,4.85681,95.2902,'BG95M3LAR02A03_,'861059063454148,'89460800235154535631,21.53045,32.7687055099422,3.6216,27.2467,-,PASS,2023.01.25 23:42:30,SST Denali#3,5230123001845,33306,2023.01.25 23:38:52,2023.01.25 23:42:30,'00:03:38,-,'-,-,'0000000003,3.71235,OK,OK,OK,1,732,22.4221,51.60522,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A012F4,G13G23Denali_v1.1.0.7.mot,4.86776,40.1378,'BG95M3LAR02A03_,'861059063455384,'89460800235154535599,-11.47369,32.767624029993,3.47246,18.261,-,PASS,2023.01.25 23:42:35,SST Denali#3,5230123001848,33306,2023.01.25 23:38:47,2023.01.25 23:42:35,'00:03:48,-,'-,-,'0000000003,3.71829,OK,OK,OK,1,632,22.49687,51.42059,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A010R4,G13G23Denali_v1.1.0.7.mot,4.84781,39.0483,'BG95M3LAR02A03_,'861059063627206,'89460800235154535649,13.62766,32.7684465513034,3.64507,27.4528,-,PASS,2023.01.25 23:55:12,SST Denali#3,5230123001734,33306,2023.01.25 23:52:24,2023.01.25 23:55:12,'00:02:48,-,'-,-,'0000000003,3.7069,OK,OK,OK,1,769,22.72118,49.60785,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A012E4,G13G23Denali_v1.1.0.7.mot,4.82438,88.6815,'BG95M3LAR02A03_,'861059063628857,'89460800235154535433,-2.10083,32.76793116,3.49951,29.0863,-,PASS,2023.01.25 23:55:26,SST Denali#3,5230123001225,33306,2023.01.25 23:51:59,2023.01.25 23:55:26,'00:03:27,-,'-,-,'0000000003,3.67445,OK,OK,OK,1,520,23.43147,47.59979,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A011V4,G13G23Denali_v1.1.0.7.mot,4.8537,74.7516,'BG95M3LAR02A03_,'861059063627982,'89460800235154535615,5.23224,32.76817145,3.51728,26.0921,-,PASS,2023.01.25 23:55:45,SST Denali#3,5230123001780,33306,2023.01.25 23:52:06,2023.01.25 23:55:45,'00:03:39,-,'-,-,'0000000003,3.70792,OK,OK,OK,1,471,23.35938,43.06793,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01374,G13G23Denali_v1.1.0.7.mot,4.83545,101.838,'BG95M3LAR02A03_,'861059063667483,'89460800235154535458,2.67481,32.7680876482042,3.69108,28.3013,-,PASS,2023.01.25 23:55:56,SST Denali#3,5230123002575,33306,2023.01.25 23:52:31,2023.01.25 23:55:56,'00:03:25,-,'-,-,'0000000003,3.73715,OK,OK,OK,1,646,22.73186,50.10834,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00ZE4,G13G23Denali_v1.1.0.7.mot,4.85807,77.4345,'BG95M3LAR02A03_,'861059063656205,'89460800235154537983,7.96059,32.7682608524746,3.5417,26.0879,-,PASS,2023.01.25 23:56:07,SST Denali#3,5230123002574,33306,2023.01.25 23:52:55,2023.01.25 23:56:07,'00:03:12,-,'-,-,'0000000003,3.72701,OK,OK,OK,1,769,23.03627,50.13428,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A010W4,G13G23Denali_v1.1.0.7.mot,4.84078,76.6459,'BG95M3LAR02A03_,'861059063656247,'89460800235154535425,1.82159,32.76805969,3.60904,20.0983,-,PASS,2023.01.25 23:56:14,SST Denali#3,5230123002576,33306,2023.01.25 23:52:06,2023.01.25 23:56:14,'00:04:08,-,'-,-,'0000000003,3.68884,OK,OK,OK,1,458,23.03894,48.13995,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A011K4,G13G23Denali_v1.1.0.7.mot,4.83315,86.9749,'BG95M3LAR02A03_,'861059063628899,'89460800235154537991,1.92656,32.7680631295383,3.54643,24.8267,-,PASS,2023.01.25 23:56:19,SST Denali#3,5230123001227,33306,2023.01.25 23:52:36,2023.01.25 23:56:19,'00:03:43,-,'-,-,'0000000003,3.69346,OK,OK,OK,1,659,22.6384,50.40741,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A010F4,G13G23Denali_v1.1.0.7.mot,4.8368,49.5342,'BG95M3LAR02A03_,'861059063628204,'89460800235154535607,2.80579,32.76809194,3.45875,17.7918,-,PASS,2023.01.25 23:56:19,SST Denali#3,5230123001794,33306,2023.01.25 23:52:12,2023.01.25 23:56:19,'00:04:07,-,'-,-,'0000000003,3.69901,OK,OK,OK,1,546,23.37273,47.74475,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00ZK4,G13G23Denali_v1.1.0.7.mot,4.85845,42.2364,'BG95M3LAR02A03_,'861059063463578,'89460800235154535441,6.19428,32.7682029741797,3.66458,20.1761,-,PASS,2023.01.25 23:56:23,SST Denali#3,5230123001888,33306,2023.01.25 23:52:36,2023.01.25 23:56:23,'00:03:47,-,'-,-,'0000000003,3.74781,OK,OK,OK,1,689,22.82532,50.34027,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A010T4,G13G23Denali_v1.1.0.7.mot,4.91293,47.1753,'BG95M3LAR02A03_,'861059063463743,'89460800235154536563,-3.95222,32.7678704936404,3.48318,23.3627,-,PASS,2023.01.25 23:56:28,SST Denali#3,5230123001886,33306,2023.01.25 23:53:01,2023.01.25 23:56:28,'00:03:27,-,'-,-,'0000000003,3.73596,OK,OK,OK,1,684,23.01491,50.27924,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00ZA4,G13G23Denali_v1.1.0.7.mot,4.86751,15.7037,'BG95M3LAR02A03_,'861059063667723,'89460800235154537975,9.26315,32.7683035350003,3.55464,22.5741,-,PASS,2023.01.25 23:56:44,SST Denali#3,5230123002573,33306,2023.01.25 23:53:07,2023.01.25 23:56:44,'00:03:37,-,'-,-,'0000000003,3.71984,OK,OK,OK,1,675,22.58766,50.80566,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01204,G13G23Denali_v1.1.0.7.mot,4.83449,39.4378,'BG95M3LAR02A03_,'861059063628717,'89460800235154537843,-1.39505,32.7679542870353,3.55262,22.6707,-,PASS,2023.01.26 00:02:56,SST Denali#3,5230123001226,33306,2023.01.26 00:00:32,2023.01.26 00:02:56,'00:02:24,-,'-,-,'0000000003,3.73194,OK,OK,OK,1,766,23.19916,49.3515,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01364,G13G23Denali_v1.1.0.7.mot,4.82374,74.2796,'BG95M3LAR02A03_,'861059063455335,'89460800235154535540,4.04358,32.7681325,3.52844,16.9796,-,PASS,2023.01.26 00:03:27,SST Denali#3,5230123001846,33306,2023.01.26 00:00:-17,2023.01.26 00:03:27,'00:03:44,-,'-,-,'0000000003,3.69653,OK,OK,OK,1,502,23.56766,47.63794,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A012D4,G13G23Denali_v1.1.0.7.mot,4.87111,85.459,'BG95M3LAR02A03_,'861059063628006,'89460800235154535573,-1.01700,32.7679666749183,3.51367,20.0042,-,PASS,2023.01.26 00:03:29,SST Denali#3,5230123001729,33306,2023.01.26 00:00:12,2023.01.26 00:03:29,'00:03:17,-,'-,-,'0000000003,3.70389,OK,OK,OK,1,769,22.52625,50.8316,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00ZM4,G13G23Denali_v1.1.0.7.mot,4.91279,46.8272,'BG95M3LAR02A03_,'861059063627297,'89460800235154535508,-7.05123,32.7677689452902,3.65174,27.7724,-,PASS,2023.01.26 00:03:33,SST Denali#3,5230123001793,33306,2023.01.26 00:00:43,2023.01.26 00:03:33,'00:02:50,-,'-,-,'0000000003,3.74732,OK,OK,OK,1,690,22.83867,50.66833,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A010Q4,G13G23Denali_v1.1.0.7.mot,4.85364,84.5196,'BG95M3LAR02A03_,'861059063463800,'89460800235154537967,17.70416,32.76858013,3.69036,23.2333,-,PASS,2023.01.26 00:03:45,SST Denali#3,5230123001887,33306,2023.01.26 00:00:-16,2023.01.26 00:03:45,'00:04:01,-,'-,-,'0000000003,3.67866,OK,OK,OK,1,412,23.2766,43.87665,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00VF4,G13G23Denali_v1.1.0.7.mot,4.86767,32.0952,'BG95M3LAR02A03_,'861059063627867,'89460800235154535524,11.21869,32.7683676140501,3.50467,26.2435,-,PASS,2023.01.26 00:03:49,SST Denali#3,5230123001730,33306,2023.01.26 00:00:44,2023.01.26 00:03:49,'00:03:05,-,'-,-,'0000000003,3.7236,OK,OK,OK,1,665,22.88673,51.15051,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00VW4,G13G23Denali_v1.1.0.7.mot,4.83343,35.1686,'BG95M3LAR02A03_,'861059063628196,'89460800235154535565,22.57841,32.7687398492263,3.53111,29.8426,-,PASS,2023.01.26 00:04:02,SST Denali#3,5230123001779,33306,2023.01.26 00:00:13,2023.01.26 00:04:02,'00:03:49,-,'-,-,'0000000003,3.70359,OK,OK,OK,1,681,22.58766,50.50507,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A012N4,G13G23Denali_v1.1.0.7.mot,4.83554,38.9697,'BG95M3LAR02A03_,'861059063628147,'89460800235154535557,9.00436,32.7682950549693,3.50756,27.9898,-,PASS,2023.01.26 00:04:07,SST Denali#3,5230123001732,33306,2023.01.26 00:00:19,2023.01.26 00:04:07,'00:03:48,-,'-,-,'0000000003,3.75781,OK,OK,OK,1,700,22.90009,50.30365,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00ZX4,G13G23Denali_v1.1.0.7.mot,4.84103,47.3353,'BG95M3LAR02A03_,'861059063463735,'89460800235154536589,4.76471,32.76815613,3.69599,20.2608,-,PASS,2023.01.26 00:04:09,SST Denali#3,5230123001885,33306,2023.01.26 00:00:-11,2023.01.26 00:04:09,'00:04:20,-,'-,-,'0000000003,3.71105,OK,OK,OK,1,549,22.99622,48.09875,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01224,G13G23Denali_v1.1.0.7.mot,4.85913,51.9591,'BG95M3LAR02A03_,'861059063627354,'89460800235154535532,5.19637,32.7681702745752,3.60548,26.0189,-,PASS,2023.01.26 00:04:11,SST Denali#3,5230123001774,33306,2023.01.26 00:00:18,2023.01.26 00:04:11,'00:03:53,-,'-,-,'0000000003,3.72638,OK,OK,OK,1,665,22.72652,50.58594,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00ZN4,G13G23Denali_v1.1.0.7.mot,4.83667,39.2815,'BG95M3LAR02A03_,'861059063628691,'89460800235154536571,7.31232,32.76823961,3.53919,24.928,-,PASS,2023.01.26 00:04:14,SST Denali#3,5230123001228,33306,2023.01.26 00:00:-04,2023.01.26 00:04:14,'00:04:18,-,'-,-,'0000000003,3.69869,OK,OK,OK,1,519,23.28728,48.0011,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01184,G13G23Denali_v1.1.0.7.mot,4.8231,94.9858,'BG95M3LAR02A03_,'861059062733369,'89460800235154536621,3.93860,32.76812906,3.42124,19.6002,-,PASS,2023.01.26 00:08:01,SST Denali#3,5230123001172,33306,2023.01.26 00:04:47,2023.01.26 00:08:01,'00:03:14,-,'-,-,'0000000003,3.71378,OK,OK,OK,1,581,23.63174,47.7356,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00YR4,G13G23Denali_v1.1.0.7.mot,4.87118,89.7498,'BG95M3LAR02A03_,'861059062733203,'89460800235154536662,-2.52092,32.7679173944969,3.48743,25.9277,-,PASS,2023.01.26 00:08:04,SST Denali#3,5230123001171,33306,2023.01.26 00:05:11,2023.01.26 00:08:04,'00:02:53,-,'-,-,'0000000003,3.69736,OK,OK,OK,1,772,22.45949,51.33362,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A012S4,G13G23Denali_v1.1.0.7.mot,4.85379,97.1782,'BG95M3LAR02A03_,'861059062733591,'89460800235154536597,-6.47675,32.76778777,3.5721,25.7564,-,PASS,2023.01.26 00:08:32,SST Denali#3,5230123001509,33306,2023.01.26 00:04:48,2023.01.26 00:08:32,'00:03:44,-,'-,-,'0000000003,3.70101,OK,OK,OK,1,429,23.41545,44.26422,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00V54,G13G23Denali_v1.1.0.7.mot,4.83339,47.4359,'BG95M3LAR02A03_,'861059062733336,'89460800235154536654,-8.13278,32.7677335050842,3.58964,22.1201,-,PASS,2023.01.26 00:08:34,SST Denali#3,5230123001161,33306,2023.01.26 00:05:17,2023.01.26 00:08:34,'00:03:17,-,'-,-,'0000000003,3.73131,OK,OK,OK,1,701,22.56363,50.79803,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01304,G13G23Denali_v1.1.0.7.mot,4.83527,80.5258,'BG95M3LAR02A03_,'861059062733294,'89460800235154536639,1.09265,32.7680358040346,3.67866,26.5399,-,PASS,2023.01.26 00:08:49,SST Denali#3,5230123001511,33306,2023.01.26 00:05:16,2023.01.26 00:08:49,'00:03:33,-,'-,-,'0000000003,3.74085,OK,OK,OK,1,629,23.11638,50.6897,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A011Y4,G13G23Denali_v1.1.0.7.mot,4.84098,49.6863,'BG95M3LAR02A03_,'861059062733385,'89460800235154536605,13.13843,32.76843052,3.58439,21.7822,-,PASS,2023.01.26 00:08:51,SST Denali#3,5230123001512,33306,2023.01.26 00:04:54,2023.01.26 00:08:51,'00:03:57,-,'-,-,'0000000003,3.69939,OK,OK,OK,1,487,23.29262,47.85919,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00TZ4,G13G23Denali_v1.1.0.7.mot,4.85696,38.5966,'BG95M3LAR02A03_,'861059062733302,'89460800235154536670,2.53740,32.7680831453595,3.28801,25.9431,-,PASS,2023.01.26 00:08:59,SST Denali#3,5230123001163,33306,2023.01.26 00:05:43,2023.01.26 00:08:59,'00:03:16,-,'-,-,'0000000003,3.73043,OK,OK,OK,1,732,22.51556,51.5976,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01144,G13G23Denali_v1.1.0.7.mot,4.85958,48.2695,'BG95M3LAR02A03_,'861059062733351,'89460800235154536647,3.98041,32.7681304301987,3.50083,25.4873,-,PASS,2023.01.26 00:09:05,SST Denali#3,5230123001162,33306,2023.01.26 00:05:23,2023.01.26 00:09:05,'00:03:42,-,'-,-,'0000000003,3.71173,OK,OK,OK,1,651,22.77725,50.37384,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01234,G13G23Denali_v1.1.0.7.mot,4.9126,47.4053,'BG95M3LAR02A03_,'861059062733211,'89460800235154535060,-3.11816,32.7678978240905,3.57106,22.7029,-,PASS,2023.01.26 00:09:17,SST Denali#3,5230123001164,33306,2023.01.26 00:05:44,2023.01.26 00:09:17,'00:03:33,-,'-,-,'0000000003,3.71355,OK,OK,OK,1,753,22.85736,50.54626,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A010M4,G13G23Denali_v1.1.0.7.mot,4.86769,49.3055,'BG95M3LAR02A03_,'861059062733393,'89460800235154548345,-4.99170,32.7678364321057,3.45009,25.3101,-,PASS,2023.01.26 00:09:33,SST Denali#3,5230123001169,33306,2023.01.26 00:05:48,2023.01.26 00:09:33,'00:03:45,-,'-,-,'0000000003,3.72687,OK,OK,OK,1,607,22.8093,50.79346,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01214,G13G23Denali_v1.1.0.7.mot,4.83647,40.1132,'BG95M3LAR02A03_,'861059062733492,'89460800235154536613,8.73810,32.76828633,3.54167,29.6331,-,PASS,2023.01.26 00:09:50,SST Denali#3,5230123001510,33306,2023.01.26 00:06:04,2023.01.26 00:09:50,'00:03:46,-,'-,-,'0000000003,3.70553,OK,OK,OK,1,525,23.39142,48.10791,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01314,G13G23Denali_v1.1.0.7.mot,4.8353,81.1149,'BG95M3LAR02A03_,'861059062785542,'89460800235154535375,-0.70196,32.7679769981683,3.61334,25.9706,-,PASS,2023.01.26 00:13:21,SST Denali#3,5230123001597,33306,2023.01.26 00:10:44,2023.01.26 00:13:21,'00:02:37,-,'-,-,'0000000003,3.72879,OK,OK,OK,1,654,22.7639,50.83008,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01344,G13G23Denali_v1.1.0.7.mot,4.83347,39.1997,'BG95M3LAR02A03_,'861059063628923,'89460800235154535037,-1.39457,32.7679543026327,3.4644,23.1566,-,PASS,2023.01.26 00:13:37,SST Denali#3,5230123001401,33306,2023.01.26 00:10:45,2023.01.26 00:13:37,'00:02:52,-,'-,-,'0000000003,3.69669,OK,OK,OK,1,681,22.83333,51.091,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00VA4,G13G23Denali_v1.1.0.7.mot,4.82228,84.2735,'BG95M3LAR02A03_,'861059062801695,'89460800235154535052,8.81897,32.76828898,3.55128,18.7285,-,PASS,2023.01.26 00:13:47,SST Denali#3,5230123001170,33306,2023.01.26 00:10:17,2023.01.26 00:13:47,'00:03:30,-,'-,-,'0000000003,3.69546,OK,OK,OK,1,492,23.60237,47.53418,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01084,G13G23Denali_v1.1.0.7.mot,4.85772,78.0926,'BG95M3LAR02A03_,'861059063629178,'89460800235154535045,-0.80343,32.7679736732499,3.61155,28.8882,-,PASS,2023.01.26 00:13:55,SST Denali#3,5230123002609,33306,2023.01.26 00:11:03,2023.01.26 00:13:55,'00:02:52,-,'-,-,'0000000003,3.7155,OK,OK,OK,1,771,22.91077,50.56,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00V94,G13G23Denali_v1.1.0.7.mot,4.85384,107.289,'BG95M3LAR02A03_,'861059063627198,'89460800235154535482,-9.22211,32.76769781,3.70379,24.2025,-,PASS,2023.01.26 00:14:14,SST Denali#3,5230123001795,33306,2023.01.26 00:10:23,2023.01.26 00:14:14,'00:03:51,-,'-,-,'0000000003,3.70536,OK,OK,OK,1,411,23.32733,44.2688,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00V64,G13G23Denali_v1.1.0.7.mot,4.8406,104.125,'BG95M3LAR02A03_,'861059063627131,'89460800235154535466,5.89661,32.76819322,3.56192,24.6843,-,PASS,2023.01.26 00:14:18,SST Denali#3,5230123001776,33306,2023.01.26 00:10:23,2023.01.26 00:14:18,'00:03:55,-,'-,-,'0000000003,3.70071,OK,OK,OK,1,515,23.17513,47.73712,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A00ZH4,G13G23Denali_v1.1.0.7.mot,4.86076,39.115,'BG95M3LAR02A03_,'861059063629376,'89460800235154535359,2.02677,32.7680664130773,3.56039,20.2727,-,PASS,2023.01.26 00:14:19,SST Denali#3,5230123002611,33306,2023.01.26 00:11:09,2023.01.26 00:14:19,'00:03:10,-,'-,-,'0000000003,3.72061,OK,OK,OK,1,745,22.48619,51.74255,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A012Z4,G13G23Denali_v1.1.0.7.mot,4.83676,48.6666,'BG95M3LAR02A03_,'861059063454205,'89460800235154535474,-1.03363,32.76796613,3.5178,25.7185,-,PASS,2023.01.26 00:14:39,SST Denali#3,5230123001847,33306,2023.01.26 00:10:28,2023.01.26 00:14:39,'00:04:11,-,'-,-,'0000000003,3.70125,OK,OK,OK,1,520,23.3754,48.32764,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A012X4,G13G23Denali_v1.1.0.7.mot,4.91282,49.7752,'BG95M3LAR02A03_,'861059063627677,'89460800235154535342,0.27977,32.7680091676438,3.72553,23.1213,-,PASS,2023.01.26 00:14:52,SST Denali#3,5230123002610,33306,2023.01.26 00:11:10,2023.01.26 00:14:52,'00:03:42,-,'-,-,'0000000003,3.74854,OK,OK,OK,1,708,22.74254,50.54474,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A010E4,G13G23Denali_v1.1.0.7.mot,4.86739,49.0316,'BG95M3LAR02A03_,'861059063628808,'89460800235154535334,-13.61464,32.7675538756092,3.65184,23.5076,-,PASS,2023.01.26 00:15:16,SST Denali#3,5230123001404,33306,2023.01.26 00:11:16,2023.01.26 00:15:16,'00:04:00,-,'-,-,'0000000003,3.72924,OK,OK,OK,1,671,23.14842,50.41809,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01154,G13G23Denali_v1.1.0.7.mot,4.83349,43.8381,'BG95M3LAR02A03_,'861059063454197,'89460800235154535250,5.50894,32.7681805167845,3.53846,29.0746,-,PASS,2023.01.26 00:19:03,SST Denali#3,5230123001645,33306,2023.01.26 00:16:12,2023.01.26 00:19:03,'00:02:51,-,'-,-,'0000000003,3.70746,OK,OK,OK,1,662,22.51823,51.40228,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A010N4,G13G23Denali_v1.1.0.7.mot,4.82218,92.7586,'BG95M3LAR02A03_,'861059062733278,'89460800235154535367,-1.35193,32.7679557,3.69423,27.3753,-,PASS,2023.01.26 00:19:12,SST Denali#3,5230123001151,33306,2023.01.26 00:15:45,2023.01.26 00:19:12,'00:03:27,-,'-,-,'0000000003,3.73358,OK,OK,OK,1,486,23.59169,47.16492,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01334,G13G23Denali_v1.1.0.7.mot,4.85402,87.0617,'BG95M3LAR02A03_,'861059063628402,'89460800235154535326,6.71326,32.76821998,3.55298,28.4853,-,PASS,2023.01.26 00:19:51,SST Denali#3,5230123001721,33306,2023.01.26 00:15:46,2023.01.26 00:19:51,'00:04:05,-,'-,-,'0000000003,3.69104,OK,OK,OK,1,455,23.2312,43.63251,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A01074,G13G23Denali_v1.1.0.7.mot,4.85986,112.806,'BG95M3LAR02A03_,'861059062801729,'89460800235154535292,-3.17414,32.7678959897048,3.57908,22.1523,-,PASS,2023.01.26 00:19:53,SST Denali#3,5230123001152,33306,2023.01.26 00:16:24,2023.01.26 00:19:53,'00:03:29,-,'-,-,'0000000003,3.72239,OK,OK,OK,1,716,22.99889,49.90692,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
MAV9A012V4,G13G23Denali_v1.1.0.7.mot,4.87105,49.7678,'BG95M3LAR02A03_,'861059063628881,'89460800235154535029,3.55458,32.7681164763439,3.47454,29.7943,-,PASS,2023.01.26 00:19:58,SST Denali#3,5230123001403,33306,2023.01.26 00:16:17,2023.01.26 00:19:58,'00:03:41,-,'-,-,'0000000003,3.70852,OK,OK,OK,1,772,22.70515,49.96185,OK,PASS,PASS,PASS,PASS,PASS,PASS,0101000007
