Column1,Firmware_CRC32,Battery_Volt_Test,Running_Curr_Test,Modem_FW_Test,Modem_IMEI_Test,SIM_ICCID_Test,Crystal_Test_ppm,Crystal_Test_kHz,Standby_Curr_Test,Sleep_Curr_Test,Fail,Final_Result,DATE_TIME,TESTER_ID,TEAM_SN,Operator,Test_Start_Time,Test_Finish_Time,Test_Total_Time,Check_Accelerometer,NFC_ID_Test,Measure_Pressure_Sensor,Check_Version_Hardware,3V7_LTE_Volt_Test,Check_SW1_Test,Check_SW2_Test,Processor_Functional,Measure_Light_Sensor_Dark,Measure_Light_Sensor_Light,Measure_Temp_Sensor,Measure_Humidity_Sensor,Check_Memory_EEPROM,Led1_Red_On,Led1_Green_On,Led1_Blue_On,Led2_Red_On,Led2_Green_On,Led2_Blue_On,Check_Version_Application,
KGK9C01ET4,Denali_0100010001.mot,5.47715,94.7951,'BG95M3LAR02A03_,'869738064624526,'89460800235143148462,22.03405,32.7687220117711,4.87047,26.2381,-,PASS,2022.07.19 01:30:33,SST Denali#3,5220706028359,71064,2022.07.19 01:26:24,2022.07.19 01:30:33,'00:04:09,,',,'0000000002,3.68206,OK,OK,OK,1,694,25.66116,62.02545,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01EV4,Denali_0100010001.mot,5.45247,79.9423,'BG95M3LAR02A03_,'869738064502177,'89460800235143148611,18.55103,32.76860788,5.40002,27.0884,-,PASS,2022.07.19 01:35:24,SST Denali#3,5220706030868,71064,2022.07.19 01:32:01,2022.07.19 01:35:24,'00:03:23,,',,'0000000002,3.69256,OK,OK,OK,1,602,26.33408,58.79974,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01EW4,Denali_0100010001.mot,5.47718,81.4084,'BG95M3LAR02A03_,'869738064481612,'89460800235140392915,15.73090,32.76851547,5.2129,26.3899,-,PASS,2022.07.18 07:41:49,SST Denali#3,5220706029335,71064,2022.07.18 07:37:37,2022.07.18 07:41:49,'00:04:12,,',,'0000000002,3.67594,OK,OK,OK,1,624,26.87881,64.72931,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01EX4,Denali_0100010001.mot,5.4363,45.8803,'BG95M3LAR02A03_,'869738064608438,'89460800235140384821,1.94587,32.768063762269,4.94047,27.5119,-,PASS,2022.07.18 22:43:26,SST Denali#3,5220706033401,71064,2022.07.18 22:39:46,2022.07.18 22:43:26,'00:03:40,,',,'0000000002,3.68693,OK,OK,OK,1,701,25.49026,63.54675,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01EY4,Denali_0100010001.mot,5.47228,81.2107,'BG95M3LAR02A03_,'869738064624211,'89460800235140383674,18.12214,32.7685938264324,5.4105,25.6699,-,PASS,2022.07.19 00:32:21,SST Denali#3,5220706031876,71064,2022.07.19 00:29:07,2022.07.19 00:32:21,'00:03:14,,',,'0000000002,3.74596,OK,OK,OK,1,692,25.49561,63.40027,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01EZ4,Denali_0100010001.mot,5.48027,90.1006,'BG95M3LAR02A03_,'869738064466191,'89460800235143149494,17.78089,32.7685826443092,4.91816,21.3403,-,PASS,2022.07.18 23:52:38,SST Denali#3,5220706025875,71064,2022.07.18 23:49:07,2022.07.18 23:52:38,'00:03:31,,',,'0000000002,3.69199,OK,OK,OK,1,707,24.99359,62.7655,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01F04,Denali_0100010001.mot,5.46426,74.4387,'BG95M3LAR02A03_,'869738064624278,'89460800235140384318,24.01868,32.7687870441443,5.04866,19.8167,-,PASS,2022.07.19 00:31:01,SST Denali#3,5220706031878,71064,2022.07.19 00:27:21,2022.07.19 00:31:01,'00:03:40,,',,'0000000002,3.6965,OK,OK,OK,1,702,25.14847,65.242,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01F14,Denali_0100010001.mot,5.42017,63.1643,'BG95M3LAR02A03_,'869738064627313,'89460800235140386412,12.24054,32.7684010980025,5.05443,20.944,-,PASS,2022.07.18 21:15:40,SST Denali#3,5220706026413,71064,2022.07.18 21:11:28,2022.07.18 21:15:40,'00:04:12,,',,'0000000002,3.6879,OK,OK,OK,1,700,25.79201,61.33881,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01F24,Denali_0100010001.mot,5.45239,40.0098,'BG95M3LAR02A03_,'869738063341296,'89460800235140394028,24.18396,32.76879246,4.91671,23.9588,-,PASS,2022.07.18 07:39:46,SST Denali#3,5220706026809,71064,2022.07.18 07:36:03,2022.07.18 07:39:46,'00:03:43,,',,'0000000002,3.69257,OK,OK,OK,1,583,26.89751,65.95612,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01F34,Denali_0100010001.mot,5.46837,46.924,'BG95M3LAR02A03_,'869738064605392,'89460800235140385000,33.38562,32.76909398,5.03863,19.5948,-,PASS,2022.07.18 22:38:49,SST Denali#3,5220706028563,71064,2022.07.18 22:34:36,2022.07.18 22:38:49,'00:04:13,,',,'0000000002,3.67499,OK,OK,OK,1,615,26.61179,58.30994,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01F44,Denali_0100010001.mot,5.45734,85.1982,'BG95M3LAR02A03_,'869738064483543,'89460800235140392840,34.54461,32.7691319579035,5.02717,27.6705,-,PASS,2022.07.18 07:36:18,SST Denali#3,5220706029336,71064,2022.07.18 07:32:23,2022.07.18 07:36:18,'00:03:55,,',,'0000000002,3.70611,OK,OK,OK,1,691,25.97893,69.76471,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01F54,Denali_0100010001.mot,5.47963,108.351,'BG95M3LAR02A03_,'869738063334523,'89460800235140393970,15.20347,32.7684981872193,5.02996,20.7931,-,PASS,2022.07.18 07:41:05,SST Denali#3,5220706027107,71064,2022.07.18 07:37:26,2022.07.18 07:41:05,'00:03:39,,',,'0000000002,3.67317,OK,OK,OK,1,705,25.64514,70.89081,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01F64,Denali_0100010001.mot,5.4726,82.0597,'BG95M3LAR02A03_,'869738064611556,'89460800235141128235,12.49887,32.7684095628426,4.96283,26.121,-,PASS,2022.07.18 09:29:46,SST Denali#3,5220706029490,71047,2022.07.18 09:26:03,2022.07.18 09:29:46,'00:03:43,,',,'0000000002,3.72114,OK,OK,OK,1,697,25.72525,62.56561,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01F74,Denali_0100010001.mot,5.45479,40.5678,'BG95M3LAR02A03_,'869738064605673,'89460800235140386701,16.82434,32.7685513,5.17472,24.6031,-,PASS,2022.07.18 21:20:14,SST Denali#3,5220706031873,71064,2022.07.18 21:16:03,2022.07.18 21:20:14,'00:04:11,,',,'0000000002,3.6749,OK,OK,OK,1,451,25.42351,61.54175,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01F84,Denali_0100010001.mot,5.47656,79.2681,'BG95M3LAR02A03_,'869738064463594,'89460800235143149601,22.81092,32.7687474682258,4.98595,26.3132,-,PASS,2022.07.18 23:53:05,SST Denali#3,5220706025905,71064,2022.07.18 23:49:25,2022.07.18 23:53:05,'00:03:40,,',,'0000000002,3.70055,OK,OK,OK,1,647,24.8761,63.36212,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01F94,Denali_0100010001.mot,5.47238,94.4839,'BG95M3LAR02A03_,'869738064463701,'89460800235140384854,21.96926,32.7687198885524,4.93736,20.6916,-,PASS,2022.07.18 22:43:48,SST Denali#3,5220706025934,71064,2022.07.18 22:39:46,2022.07.18 22:43:48,'00:04:02,,',,'0000000002,3.72764,OK,OK,OK,1,647,25.74394,62.30469,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01FA4,Denali_0100010001.mot,5.44073,80.3716,'BG95M3LAR02A03_,'869738064605962,'89460800235140386396,15.74802,32.7685160310091,5.69162,25.6752,-,PASS,2022.07.18 21:14:54,SST Denali#3,5220706028644,71064,2022.07.18 21:11:28,2022.07.18 21:14:54,'00:03:26,,',,'0000000002,3.66637,OK,OK,OK,1,710,25.18318,62.74109,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01FB4,Denali_0100010001.mot,5.45452,62.4857,'BG95M3LAR02A03_,'869738064608099,'89460800235143149445,7.39807,32.76824242,5.27236,24.0075,-,PASS,2022.07.18 23:52:31,SST Denali#3,5220706033371,71064,2022.07.18 23:48:30,2022.07.18 23:52:31,'00:04:01,,',,'0000000002,3.68899,OK,OK,OK,1,520,25.51697,60.89935,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01FC4,Denali_0100010001.mot,5.45246,101.251,'BG95M3LAR02A03_,'869738064614733,'89460800235141128151,-3.59039,32.76788235,4.98005,27.0559,-,PASS,2022.07.18 09:26:33,SST Denali#3,5220706029487,71047,2022.07.18 09:22:40,2022.07.18 09:26:33,'00:03:53,,',,'0000000002,3.68766,OK,OK,OK,1,652,26.95625,59.03778,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01FD4,Denali_0100010001.mot,5.45504,38.9343,'BG95M3LAR02A03_,'869738064612588,'89460800235143149395,-5.63354,32.7678154,4.99255,28.6152,-,PASS,2022.07.19 00:00:43,SST Denali#3,5220706032047,71064,2022.07.19 00:-02:-05,2022.07.19 00:00:43,'00:02:48,,',,'0000000002,3.67046,OK,OK,OK,1,525,25.59708,61.13434,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01FF4,Denali_0100010001.mot,5.47736,105.357,'BG95M3LAR02A03_,'869738063418615,'89460800235140394994,12.64343,32.7684143,4.95737,19.6164,-,PASS,2022.07.18 09:14:52,SST Denali#3,5220706027932,71047,2022.07.18 09:11:14,2022.07.18 09:14:52,'00:03:38,,',,'0000000002,3.69662,OK,OK,OK,1,579,26.98296,56.36444,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01FG4,Denali_0100010001.mot,5.4773,63.6759,'BG95M3LAR02A03_,'869738064605566,'89460800235140384904,11.97266,32.76839232,5.16903,25.6968,-,PASS,2022.07.18 22:42:46,SST Denali#3,5220706028564,71064,2022.07.18 22:39:11,2022.07.18 22:42:46,'00:03:35,,',,'0000000002,3.69271,OK,OK,OK,1,674,26.34476,59.79767,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01FJ4,Denali_0100010001.mot,5.46837,48.7577,'BG95M3LAR02A03_,'869738064608370,'89460800235140384797,25.30945,32.76882934,5.12378,25.6265,-,PASS,2022.07.18 22:48:30,SST Denali#3,5220706033400,71064,2022.07.18 22:44:17,2022.07.18 22:48:30,'00:04:13,,',,'0000000002,3.69484,OK,OK,OK,1,641,26.83609,58.47931,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01FK4,Denali_0100010001.mot,5.4525,89.739,'BG95M3LAR02A03_,'869738064466555,'89460800235140384789,20.31342,32.76866563,5.15064,25.0904,-,PASS,2022.07.18 22:48:10,SST Denali#3,5220706025902,71064,2022.07.18 22:44:15,2022.07.18 22:48:10,'00:03:55,,',,'0000000002,3.696,OK,OK,OK,1,552,26.59843,59.97772,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01FM4,Denali_0100010001.mot,5.40833,91.2545,'BG95M3LAR02A03_,'869738064521847,'89460800235140385182,14.33337,32.768469676005,5.26885,27.1145,-,PASS,2022.07.18 22:38:10,SST Denali#3,5220706026069,71064,2022.07.18 22:34:41,2022.07.18 22:38:10,'00:03:29,,',,'0000000002,3.6744,OK,OK,OK,1,708,25.60776,61.90491,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01FN4,Denali_0100010001.mot,5.46407,61.4376,'BG95M3LAR02A03_,'869738063245596,'89460800235143155384,25.61275,32.7688392786333,5.27588,26.1899,-,PASS,2022.07.18 10:07:02,SST Denali#3,5220706030785,71047,2022.07.18 10:03:30,2022.07.18 10:07:02,'00:03:32,,',,'0000000002,3.68124,OK,OK,OK,1,701,25.87746,65.06042,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01FQ4,Denali_0100010001.mot,5.45456,38.2922,'BG95M3LAR02A03_,'869738064587251,'89460800235140384995,16.05377,32.76852605,5.14635,23.8343,-,PASS,2022.07.18 22:38:33,SST Denali#3,5220706028401,71064,2022.07.18 22:34:36,2022.07.18 22:38:33,'00:03:57,,',,'0000000002,3.69639,OK,OK,OK,1,525,26.16585,61.01227,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01FR4,Denali_0100010001.mot,5.44088,103.429,'BG95M3LAR02A03_,'869738064463685,'89460800235140384813,15.70102,32.7685144909759,4.95579,22.8236,-,PASS,2022.07.18 22:43:08,SST Denali#3,5220706025932,71064,2022.07.18 22:39:45,2022.07.18 22:43:08,'00:03:23,,',,'0000000002,3.6827,OK,OK,OK,1,711,25.25795,63.95111,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01DS4,Denali_0100010001.mot,5.47741,40.9845,'BG95M3LAR02A03_,'869738064605897,'89460800235140383922,13.30872,32.7684361,5.10838,22.3507,-,PASS,2022.07.19 00:28:23,SST Denali#3,5220706030050,71064,2022.07.19 00:23:49,2022.07.19 00:28:23,'00:04:34,,',,'0000000002,3.6888,OK,OK,OK,1,628,25.9549,61.39526,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01DT4,Denali_0100010001.mot,5.42026,40.078,'BG95M3LAR02A03_,'869738064608016,'89460800235143149627,-0.06340,32.7679979226591,5.11188,21.1481,-,PASS,2022.07.18 23:52:17,SST Denali#3,5220706033360,71064,2022.07.18 23:48:43,2022.07.18 23:52:17,'00:03:34,,',,'0000000002,3.68651,OK,OK,OK,1,697,25.30334,62.00562,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01DZ4,Denali_0100010001.mot,5.48019,82.6066,'BG95M3LAR02A03_,'869738064624195,'89460800235140384938,8.44249,32.7682766436301,5.17822,25.7339,-,PASS,2022.07.18 22:39:06,SST Denali#3,5220706031930,71064,2022.07.18 22:35:10,2022.07.18 22:39:06,'00:03:56,,',,'0000000002,3.69902,OK,OK,OK,1,706,25.62378,63.69781,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01E24,Denali_0100010001.mot,5.46415,86.3119,'BG95M3LAR02A03_,'869738064622751,'89460800235143148819,25.36851,32.7688312753757,5.08812,29.6983,-,PASS,2022.07.19 01:40:56,SST Denali#3,5220706028551,71064,2022.07.19 01:37:30,2022.07.19 01:40:56,'00:03:26,,',,'0000000002,3.69192,OK,OK,OK,1,701,25.12978,62.7594,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01E44,Denali_0100010001.mot,5.45491,92.8377,'BG95M3LAR02A03_,'869738064614618,'89460800235140387873,16.97449,32.76855622,5.08141,21.2462,-,PASS,2022.07.18 22:28:32,SST Denali#3,5220706028348,71064,2022.07.18 22:24:37,2022.07.18 22:28:32,'00:03:55,,',,'0000000002,3.68511,OK,OK,OK,1,516,26.09108,60.82153,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGK9C01E84,Denali_0100010001.mot,5.47273,46.407,'BG95M3LAR02A03_,'869738063418722,'89460800235140394895,16.15177,32.7685292612403,4.9031,28.9243,-,PASS,2022.07.18 09:17:07,SST Denali#3,5220706027934,71047,2022.07.18 09:13:29,2022.07.18 09:17:07,'00:03:38,,',,'0000000002,3.68913,OK,OK,OK,1,699,25.65048,61.65771,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C002F4,Denali_0100010001.mot,5.43583,49.122,'BG95M3LAR02A03_,'869738063252790,'89460800235141132302,19.50314,32.7686390790491,4.89311,25.353,-,PASS,2022.07.18 01:04:10,SST Denali#3,5220706032598,71064,2022.07.18 01:00:33,2022.07.18 01:04:10,'00:03:37,,',,'0000000002,3.67451,OK,OK,OK,1,702,25.58907,63.51471,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C003H4,Denali_0100010001.mot,5.45803,64.5382,'BG95M3LAR02A03_,'869738064574226,'89460800235141132138,14.86938,32.7684872397094,4.947,23.4646,-,PASS,2022.07.18 01:04:15,SST Denali#3,5220706030161,71064,2022.07.18 01:00:54,2022.07.18 01:04:15,'00:03:21,,',,'0000000002,3.71979,OK,OK,OK,1,692,26.00563,63.52844,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00334,Denali_0100010001.mot,5.47906,64.7805,'BG95M3LAR02A03_,'869738063282722,'89460800235141132237,6.63299,32.7682173496972,4.93582,27.3218,-,PASS,2022.07.18 01:00:28,SST Denali#3,5220706032369,71064,2022.07.18 00:56:25,2022.07.18 01:00:28,'00:04:03,,',,'0000000002,3.69202,OK,OK,OK,1,695,25.9549,63.67798,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00354,Denali_0100010001.mot,5.45262,73.4701,'BG95M3LAR02A03_,'869738064587285,'89460800235143148645,28.81073,32.76894407,4.86391,20.9267,-,PASS,2022.07.19 01:28:53,SST Denali#3,5220706026408,71064,2022.07.19 01:25:33,2022.07.19 01:28:53,'00:03:20,,',,'0000000002,3.70665,OK,OK,OK,1,661,26.51031,58.87909,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00304,Denali_0100010001.mot,5.47237,89.787,'BG95M3LAR02A03_,'869738064605475,'89460800235143148470,19.60634,32.7686424603997,5.10018,26.9856,-,PASS,2022.07.19 01:29:57,SST Denali#3,5220706030071,71064,2022.07.19 01:25:59,2022.07.19 01:29:57,'00:03:58,,',,'0000000002,3.71122,OK,OK,OK,1,637,25.62111,61.30066,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00364,Denali_0100010001.mot,5.44076,76.4832,'BG95M3LAR02A03_,'869738064605491,'89460800235143148439,30.39616,32.7689960212081,5.34674,22.3833,-,PASS,2022.07.19 01:29:33,SST Denali#3,5220706030074,71064,2022.07.19 01:25:58,2022.07.19 01:29:33,'00:03:35,,',,'0000000002,3.69422,OK,OK,OK,1,711,25.1992,63.50403,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00374,Denali_0100010001.mot,5.4804,82.8749,'BG95M3LAR02A03_,'869738064622710,'89460800235143148710,11.54991,32.7683784673828,4.9366,21.41,-,PASS,2022.07.19 01:24:58,SST Denali#3,5220706028553,71064,2022.07.19 01:21:07,2022.07.19 01:24:58,'00:03:51,,',,'0000000002,3.68391,OK,OK,OK,1,690,25.25795,62.88605,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C002B4,Denali_0100010001.mot,5.48033,92.6746,'BG95M3LAR02A03_,'869738064595353,'89460800235143150401,22.97257,32.7687527653333,4.99289,27.81,-,PASS,2022.07.19 09:43:46,SST Denali#3,5220706032821,73244,2022.07.19 09:40:27,2022.07.19 09:43:46,'00:03:19,,',,'0000000002,3.67807,OK,OK,OK,1,695,24.37943,69.28864,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00324,Denali_0100010001.mot,5.47238,47.8729,'BG95M3LAR02A03_,'869738064456234,'89460800235143150427,15.41421,32.7685050927672,5.26274,22.8183,-,PASS,2022.07.19 09:44:22,SST Denali#3,5220706033392,73244,2022.07.19 09:40:39,2022.07.19 09:44:22,'00:03:43,,',,'0000000002,3.68911,OK,OK,OK,1,661,24.61708,68.37921,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C002Z4,Denali_0100010001.mot,5.42032,44.3224,'BG95M3LAR02A03_,'869738064456432,'89460800235143147936,9.56209,32.76831333048,5.68075,25.8739,-,PASS,2022.07.19 09:44:35,SST Denali#3,5220706033391,73244,2022.07.19 09:40:50,2022.07.19 09:44:35,'00:03:45,,',,'0000000002,3.72026,OK,OK,OK,1,697,24.32335,70.0119,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C003A4,Denali_0100010001.mot,5.45887,86.4717,'BG95M3LAR02A03_,'869738064456515,'89460800235143150385,10.92382,32.7683579518837,4.82319,26.163,-,PASS,2022.07.19 09:44:00,SST Denali#3,5220706032146,73244,2022.07.19 09:40:40,2022.07.19 09:44:00,'00:03:20,,',,'0000000002,3.69084,OK,OK,OK,1,654,24.36073,69.63348,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00314,Denali_0100010001.mot,5.47742,39.3918,'BG95M3LAR02A03_,'869738064446482,'89460800235143151227,24.86664,32.76881483,4.94683,24.2783,-,PASS,2022.07.19 10:15:45,SST Denali#3,5220706032135,73244,2022.07.19 10:12:02,2022.07.19 10:15:45,'00:03:43,,',,'0000000002,3.69511,OK,OK,OK,1,691,24.9482,65.17792,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C002P4,Denali_0100010001.mot,5.46913,40.9785,'BG95M3LAR02A03_,'869738064463859,'89460800235143151235,20.20691,32.76866214,5.44311,25.6319,-,PASS,2022.07.19 10:16:35,SST Denali#3,5220706031905,73244,2022.07.19 10:12:45,2022.07.19 10:16:35,'00:03:50,,',,'0000000002,3.71164,OK,OK,OK,1,656,25.16449,64.87885,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00344,Denali_0100010001.mot,5.45812,92.8658,'BG95M3LAR02A03_,'869738064463958,'89460800235143148041,22.44134,32.7687353578259,5.1153,25.9163,-,PASS,2022.07.19 10:16:41,SST Denali#3,5220706031880,73244,2022.07.19 10:13:09,2022.07.19 10:16:41,'00:03:32,,',,'0000000002,3.70229,OK,OK,OK,1,705,24.87076,66.55426,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C003S4,Denali_0100010001.mot,5.46418,62.6675,'BG95M3LAR02A03_,'869738064446409,'89460800235143148033,18.84885,32.7686176391642,5.06378,25.9484,-,PASS,2022.07.19 10:18:51,SST Denali#3,5220706032138,73244,2022.07.19 10:16:21,2022.07.19 10:18:51,'00:02:30,,',,'0000000002,3.74224,OK,OK,OK,1,703,24.80133,66.34674,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C003M4,Denali_0100010001.mot,5.45872,96.5057,'BG95M3LAR02A03_,'869738064595700,'89460800235140384516,11.98007,32.7683925629099,5.04332,21.5978,-,PASS,2022.07.19 09:56:24,SST Denali#3,5220706034081,73244,2022.07.19 09:52:39,2022.07.19 09:56:24,'00:03:45,,',,'0000000002,3.72708,OK,OK,OK,1,702,24.65179,68.78052,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C003Q4,Denali_0100010001.mot,5.46944,46.7809,'BG95M3LAR02A03_,'869738064456226,'89460800235143150997,5.42664,32.76817782,5.10368,27.7543,-,PASS,2022.07.19 10:06:06,SST Denali#3,5220706033691,73244,2022.07.19 10:01:58,2022.07.19 10:06:06,'00:04:08,,',,'0000000002,3.71133,OK,OK,OK,1,512,24.76929,66.20331,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C003N4,Denali_0100010001.mot,5.44093,35.2709,'BG95M3LAR02A03_,'869738064594810,'89460800235143150823,-1.28445,32.7679579110732,5.201,22.6303,-,PASS,2022.07.19 10:00:12,SST Denali#3,5220706026108,73244,2022.07.19 09:56:33,2022.07.19 10:00:12,'00:03:39,,',,'0000000002,3.67113,OK,OK,OK,1,710,24.8307,67.70172,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C003X4,Denali_0100010001.mot,5.42039,47.1983,'BG95M3LAR02A03_,'869738064595908,'89460800235143150849,2.42833,32.768079571588,5.10044,26.9319,-,PASS,2022.07.19 10:00:56,SST Denali#3,5220706032841,73244,2022.07.19 09:57:25,2022.07.19 10:00:56,'00:03:31,,',,'0000000002,3.67476,OK,OK,OK,1,703,24.6785,67.36298,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C003J4,Denali_0100010001.mot,5.4527,45.9652,'BG95M3LAR02A03_,'869738064595601,'89460800235143150773,9.67621,32.76831707,5.47416,27.018,-,PASS,2022.07.19 09:54:37,SST Denali#3,5220706034075,73244,2022.07.19 09:50:49,2022.07.19 09:54:37,'00:03:48,,',,'0000000002,3.73099,OK,OK,OK,1,540,24.64111,67.24854,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C003K4,Denali_0100010001.mot,5.48021,69.0601,'BG95M3LAR02A03_,'869738064615474,'89460800235143151995,-6.43135,32.7677892574978,5.07284,24.4732,-,PASS,2022.07.19 10:27:51,SST Denali#3,5220706034071,73244,2022.07.19 10:24:10,2022.07.19 10:27:51,'00:03:41,,',,'0000000002,3.68001,OK,OK,OK,1,706,25.08972,66.28265,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C003W4,Denali_0100010001.mot,5.45498,38.3952,'BG95M3LAR02A03_,'869738064544245,'89460800235143152035,8.57483,32.76828098,5.01187,23.2549,-,PASS,2022.07.19 10:27:33,SST Denali#3,5220706032092,73244,2022.07.19 10:23:18,2022.07.19 10:27:33,'00:04:15,,',,'0000000002,3.67627,OK,OK,OK,1,500,25.20988,65.78827,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C003Y4,Denali_0100010001.mot,5.42052,46.15,'BG95M3LAR02A03_,'869738064595718,'89460800235143148017,26.76529,32.7688770449669,5.13144,23.7205,-,PASS,2022.07.19 09:50:33,SST Denali#3,5220706026133,73244,2022.07.19 09:46:42,2022.07.19 09:50:33,'00:03:51,,',,'0000000002,3.6801,OK,OK,OK,1,664,24.24057,69.48395,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C003P4,Denali_0100010001.mot,5.47241,47.2016,'BG95M3LAR02A03_,'869738064456440,'89460800235140384490,26.24789,32.7688600908482,4.98208,22.3296,-,PASS,2022.07.19 09:50:17,SST Denali#3,5220706025892,73244,2022.07.19 09:46:30,2022.07.19 09:50:17,'00:03:47,,',,'0000000002,3.70374,OK,OK,OK,1,700,24.8307,68.21899,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00424,Denali_0100010001.mot,5.43647,110.048,'BG95M3LAR02A03_,'869738064456374,'89460800235143148009,22.90558,32.7687505699961,5.1272,25.7236,-,PASS,2022.07.19 09:49:57,SST Denali#3,5220706025893,73244,2022.07.19 09:46:19,2022.07.19 09:49:57,'00:03:38,,',,'0000000002,3.69833,OK,OK,OK,1,700,24.561,68.72559,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C003F4,Denali_0100010001.mot,5.45479,46.0768,'BG95M3LAR02A03_,'869738064596096,'89460800235143151672,23.85315,32.76878162,4.9631,28.9238,-,PASS,2022.07.19 10:48:06,SST Denali#3,5220706032099,73244,2022.07.19 10:44:14,2022.07.19 10:48:06,'00:03:52,,',,'0000000002,3.68893,OK,OK,OK,1,502,25.45021,62.06207,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C003Z4,Denali_0100010001.mot,5.47727,93.4257,'BG95M3LAR02A03_,'869738064456523,'89460800235143150526,14.78760,32.76848456,5.14517,21.6847,-,PASS,2022.07.19 10:42:09,SST Denali#3,5220706032083,73244,2022.07.19 10:38:51,2022.07.19 10:42:09,'00:03:18,,',,'0000000002,3.69517,OK,OK,OK,1,614,25.4422,61.99036,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
